mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.366596685946205793e-04,1.188057531284029800e+00,1.411480697640703497e+00,1.188057539143861696e+00,5.428056933380869253e+00,1.043344999499190351e+01,-1.008044469804431076e-02,1.702685070701268621e+00,1.328226127284086955e+00,6.068466215778243189e+00,4.568850206392824909e+00,5.859375000000000000e+00,5.929297083537459656e+00,5.859375000000000000e+00,4.164326731077594435e-01,3.029514491414077304e-02,9.453365159526638806e-01
