mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.229588701752671651e-05,2.746581614899862300e-01,7.543710567305934866e-02,2.746581623949412854e-01,2.314634387810142524e+00,4.359224781109151792e+00,-8.524136818473207478e-02,1.432476076714095115e+01,1.864032319509211666e+00,1.570881151877286896e+01,8.427327871068728271e+00,4.296875000000000000e+00,7.436742089453037607e+00,5.468750000000000000e+00,6.367918461422137355e-01,1.695877281716202814e-03,6.376028113201731573e-01
