mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.344379259778533142e-04,7.044664888158462812e-01,4.962730338645268691e-01,7.044665016436785221e-01,6.114119194751263642e+00,1.181077510360410088e+01,3.867307594317626607e-01,1.972633220719474778e+01,1.770928455663027812e+00,1.537002488620842655e+01,8.679077258631521019e+00,5.078125000000000000e+00,6.297500554022698260e+00,5.468750000000000000e+00,5.889273119819382618e-01,1.054866133681579658e-02,6.693414245717803635e-01
