mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-4.188740333853163499e-05,7.169152189752457938e-01,5.139674311983246646e-01,7.169152201989293927e-01,8.696649777100320833e+00,1.375887008107607912e+01,2.066397376366189143e+00,3.543090907538833534e+01,1.668729717178620842e+00,2.024278117137891542e+01,1.213065301288220965e+01,4.296875000000000000e+00,4.549773866549274182e+00,4.296875000000000000e+00,4.899748800177506913e-01,5.136895908695720062e-03,2.908501228790325577e-01
