mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
4.934400531200838850e-05,1.124083660656978401e+00,1.263564076155993199e+00,1.124083661740007622e+00,6.432447536087746442e+00,1.263590688861183864e+01,-7.425529604807354356e-02,6.246395904101882834e+00,1.604051142936976149e+00,9.179009687992651934e+00,5.722392162126528348e+00,5.468750000000000000e+00,6.375547603402247354e+00,5.859375000000000000e+00,5.133904138359153269e-01,2.981478600647067406e-02,9.277763405646620720e-01
