mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.697356129679694598e-05,4.851051575922311621e-01,2.353270139225834556e-01,4.851051578891789062e-01,4.093154449305616893e+00,7.184411056923160288e+00,-3.638567015655338466e-01,1.376671193539506532e+01,1.770765401565796315e+00,1.494112392484015928e+01,8.437664250514774977e+00,4.687500000000000000e+00,6.008524976537314544e+00,5.078125000000000000e+00,5.371488515421948273e-01,5.243248930443795627e-03,5.443906626472011512e-01
