mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.395178585014118438e-05,8.689789775761928015e-01,7.551244634693654589e-01,8.689789779062858655e-01,2.940773371509937562e+00,5.816425490013267918e+00,1.297654262484680340e-03,4.745301907291326060e-01,1.272366610214046290e+00,4.305906058510847956e+00,3.384170901644832696e+00,4.687500000000000000e+00,5.438213978614682809e+00,5.468750000000000000e+00,4.383163961316915436e-01,1.513612458637901906e-02,6.759923325852311704e-01
