mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-2.066649236805606732e-05,1.142684378542988988e+00,1.305727588966177022e+00,1.142684378729875272e+00,8.216420925306977097e+00,1.576035041572175821e+01,-4.834041916334750472e-02,1.009428716964656303e+01,1.594463861580372122e+00,1.146492109251561153e+01,7.190455280154180784e+00,5.468750000000000000e+00,5.886479682230278065e+00,5.859375000000000000e+00,4.275503022740577697e-01,3.226641264549310467e-02,9.102556095798463032e-01
