mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-6.510743489423062335e-06,1.098059258804018112e+00,1.205734135845229815e+00,1.098059258823320228e+00,9.895423540833764520e+00,1.860429237090691856e+01,3.848445151617179566e-02,2.087879343640670626e+01,1.804350491893200514e+00,1.626033585009076177e+01,9.011739084588677784e+00,6.250000000000000000e+00,5.511827404267434893e+00,5.078125000000000000e+00,5.658815332872678683e-01,2.332034790899831234e-02,5.618149649209456253e-01
