mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-6.526482051188928484e-05,1.194821402337394201e+00,1.427598183483497207e+00,1.194821404119876807e+00,3.851434132087439011e+00,7.697568524415514091e+00,7.750312374945478831e-03,4.375693339863824249e-01,1.332629417625649015e+00,4.295649882350716098e+00,3.223439183868754387e+00,5.468750000000000000e+00,5.836137201656036666e+00,5.468750000000000000e+00,4.051901390891526344e-01,2.785311966404457884e-02,9.567380828425615658e-01
