mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.035259126402565691e-05,3.037645553137174326e-01,9.227290506494049971e-02,3.037645554901306499e-01,1.216863246670030652e+00,2.292908003925234528e+00,1.010860450756067945e-02,7.800591811107771001e-01,1.294575778294507540e+00,5.185995718214790884e+00,4.005942182115360239e+00,4.296875000000000000e+00,4.958436233286272810e+00,4.687500000000000000e+00,4.695892902721467976e-01,2.025647149012902489e-03,4.716936138043458238e-01
