mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.180908460246099496e-04,1.464100613361675407e+00,2.143590606046033908e+00,1.464100618124137609e+00,1.690990003652100526e+01,2.657139042622258884e+01,-2.551872956017103622e+00,4.203203886196143912e+01,2.215485135884111223e+00,2.558815406118707614e+01,1.154968437690549976e+01,4.296875000000000000e+00,6.311075530139133249e+00,4.687500000000000000e+00,6.230708930731292394e-01,1.357648386753065872e-02,4.842564667956235080e-01
