mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.300358412906622170e-05,9.921491300828647608e-01,9.843598963241853017e-01,9.921491301680803732e-01,6.183846209979439124e+00,1.118599430606247935e+01,4.705602109389407650e-02,4.305622104915893367e+00,1.537313916868037422e+00,9.581737813754253708e+00,6.232778945548793637e+00,6.250000000000000000e+00,7.879704026464919409e+00,6.250000000000000000e+00,5.892085941095062118e-01,2.141149541786666402e-02,9.555696426751623118e-01
