mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
7.906325375054535460e-05,1.259853668485213740e+00,1.587231265995650897e+00,1.259853670966056605e+00,9.637573184007447225e+00,1.634499171931282291e+01,-4.914842844813388512e-01,1.058533015993183390e+01,1.604737560129497531e+00,1.227585078494618642e+01,7.649756003689201833e+00,5.468750000000000000e+00,7.410369386768191013e+00,6.250000000000000000e+00,6.050124793750886187e-01,2.887031690617943014e-02,8.685963351390703080e-01
