mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
5.522667175468089912e-03,1.876228379023334947e+00,3.520232930252531034e+00,1.876236506974870100e+00,1.275798367384599707e+01,1.846205742368884373e+01,1.155121796556273228e+00,4.864278213302273279e+00,1.360700646406894254e+00,9.252456482107092484e+00,6.799773709624815865e+00,1.171875000000000000e+00,2.996190882685078272e+00,2.734375000000000000e+00,5.879707629886303799e-01,6.522125601282245666e-02,1.641086863011866348e-01
