mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.662011894807090120e-03,2.931081441189943959e+00,8.591238414888119124e+00,2.931082650010990331e+00,1.065390054503424899e+01,1.737860671497525900e+01,-3.841008976840715183e-01,4.264817297125227391e-01,1.352711575986868198e+00,4.916836649466336695e+00,3.634800453215067506e+00,1.171875000000000000e+00,2.053658864815880669e+00,1.171875000000000000e+00,4.187961479601001735e-01,1.679720317653332351e-01,1.878979041345210099e-01
