mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-3.344318998412944971e-02,7.497099327071386199e+01,5.620649831997422552e+03,7.497100072991142383e+01,7.644034583316287126e+02,1.139343617871111064e+03,2.757516460886790366e+00,3.479259757502713768e+01,2.320266626052971848e+00,2.365741174502368338e+01,1.019598846071735210e+01,1.562500000000000000e+00,2.629403811757399456e+00,1.953125000000000000e+00,5.429026762512784154e-01,1.113744204861740883e+01,2.643362134748103998e-01
