mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
6.427043906967071230e-03,9.915639095279546567e+00,9.831989866783619902e+01,9.915641178195668815e+00,2.746974550888836575e+01,5.308482744680223675e+01,-6.639863183460251173e-02,-2.727499890028819429e-01,1.218448419553142426e+00,3.375522308541732741e+00,2.770344853645656968e+00,3.906250000000000000e-01,1.582669137820930105e+00,3.906250000000000000e-01,3.849064190849568190e-01,1.070492771325270320e+00,1.848692860083966660e-01
