mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.553213831041233616e-04,2.903667197112146070e+01,8.431283191585107488e+02,2.903667197153687951e+01,1.629083501016379500e+02,3.179859296430132645e+02,1.105809875952791649e-01,6.592350697124732761e+00,1.714941383524303919e+00,9.621566534341894794e+00,5.610434634546527910e+00,5.859375000000000000e+00,6.088107991452268664e+00,5.859375000000000000e+00,4.166139483176024005e-01,2.079327447873846779e+01,9.824139309170747403e-01
