mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
6.385912014684191590e-06,3.082966989379589240e+00,9.504685457604248100e+00,3.082966989386203061e+00,1.220066928684634000e+01,2.428586025375975765e+01,-5.225752886909355811e-04,1.823971805072374330e+00,1.364212349811435354e+00,5.398794010394103893e+00,3.957444023388541954e+00,5.468750000000000000e+00,5.953814364473418941e+00,5.859375000000000000e+00,3.936051906979180504e-01,1.936489221764277069e-01,9.732659934565117688e-01
