mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
3.508500287465252804e-02,5.844303644474004500e+01,3.415588508881212874e+03,5.844304697599740450e+01,2.857085388286632792e+02,5.385365306104891943e+02,3.241392916694215143e-01,2.028357966856138006e+00,1.331327946200806522e+00,6.508417714195595671e+00,4.888666036620491262e+00,5.468750000000000000e+00,4.474153349918164935e+00,4.296875000000000000e+00,5.436317621502043673e-01,5.538855736071790403e+01,4.060899968013172434e-01
