mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-3.139583257106356214e-03,7.978462734592736183e+01,6.365586760728500849e+03,7.978462740769980144e+01,3.824285868528719448e+02,7.471235236769211951e+02,-3.816853607514741203e-02,2.366353368456586281e+00,1.405148602946286962e+00,6.735244770855471685e+00,4.793261550225468959e+00,5.078125000000000000e+00,5.790076727078066199e+00,5.468750000000000000e+00,4.258726333494856631e-01,1.391753681263992064e+02,9.127260325981705336e-01
