mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-4.287329259513939297e-03,2.167914405759061935e+01,4.699852870697666276e+02,2.167914448152783180e+01,9.187111877613600086e+01,1.653535588011254163e+02,-1.383582007417925308e-01,2.807993836091341677e+00,1.486479969054325778e+00,6.299352721739998273e+00,4.237764956730323718e+00,1.171875000000000000e+00,1.502179222946732562e+00,1.171875000000000000e+00,2.727432599363573962e-01,9.399292538243653183e+00,4.605715946309366787e-02
