mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-8.907112755233634793e-07,8.422521965976118574e-01,7.093887626735022600e-01,8.422521965980828140e-01,3.161329874189305222e+00,6.239690369559772520e+00,4.497472473092261301e-03,1.529617634112740099e+00,1.391498466937555634e+00,5.222884179660017168e+00,3.753424314691967023e+00,5.859375000000000000e+00,6.125840664782820966e+00,6.250000000000000000e+00,3.781589732022290762e-01,1.687775274318889865e-02,9.901276465687339767e-01
