mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-2.310092376810631704e-02,1.631643146839131759e+02,2.662259358627104666e+04,1.631643163192360646e+02,8.638590602152789870e+02,1.635856938106735242e+03,-2.346269534372342341e-02,2.415222530683155178e+00,1.348614839382756392e+00,7.140122142034223351e+00,5.294411668569630969e+00,5.468750000000000000e+00,5.089601692228556296e+00,5.078125000000000000e+00,4.720371433369064951e-01,5.180975121677568040e+02,5.771933332517320547e-01
