mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
9.037847321371970596e-03,9.925226266256235164e+00,9.851011643638267401e+01,9.925230381158257842e+00,2.806699551269941395e+01,5.504178088659499224e+01,-1.692993348652180319e-01,2.089428333246692304e-01,1.313491745635805730e+00,3.714348736966472941e+00,2.827843227266353843e+00,7.812500000000000000e-01,1.184175195996696184e+00,7.812500000000000000e-01,3.647627352217300278e-01,1.899137511969348768e+00,5.324396386549743593e-02
