mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
5.787214878526576733e-03,1.798788198116622254e+02,3.235638981683644306e+04,1.798788199047578473e+02,8.465216722381983345e+02,1.601377243445896056e+03,-7.746836245945508403e-02,3.552329338524352842e+00,1.462033934807191571e+00,6.880428790986041321e+00,4.706066410075091966e+00,5.468750000000000000e+00,6.014587461179067063e+00,5.859375000000000000e+00,4.558849177599061941e-01,7.195182409140725213e+02,9.453483896359826666e-01
