mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.643101611668456100e-02,9.668765967437342113e+01,9.348503533307455655e+03,9.668766107050964820e+01,5.284444267892909011e+02,1.002614544344602109e+03,9.889699969016453596e-02,3.872970151987463083e+00,1.405364566225333567e+00,7.680991187557786759e+00,5.465479472125975846e+00,5.078125000000000000e+00,5.747088378458067304e+00,5.468750000000000000e+00,4.412958314364618384e-01,1.893739270272226918e+02,8.688500156628868876e-01
