mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
7.022678219337307945e-03,9.603325525045432798e+00,9.222386113998915391e+01,9.603328092801916682e+00,2.900259028291411667e+01,5.305896993578978993e+01,-1.225218231050470147e-01,-2.634304765150830008e-01,1.218132030195336224e+00,3.678827156635658735e+00,3.020056172437837194e+00,3.906250000000000000e-01,1.559468455751283011e+00,3.906250000000000000e-01,3.773782754084165636e-01,1.044647040484275813e+00,1.908379941127170409e-01
