mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-9.337813072689514493e-03,1.667507077457821936e+02,2.780579853371926947e+04,1.667507080072346355e+02,7.760263609464989258e+02,1.515685203522048823e+03,-3.908005656824685425e-02,3.803822693762553442e+00,1.482033816076119725e+00,6.897106002324238538e+00,4.653811490337809609e+00,5.468750000000000000e+00,6.073402576230062522e+00,5.859375000000000000e+00,4.354559129306975196e-01,4.671589793478678985e+02,9.748609113265944703e-01
