mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-2.798681415636022213e-02,4.545474504756624157e+01,2.066133847339247950e+03,4.545475366340702550e+01,1.984095957030257296e+02,3.531202824483636959e+02,1.790288902737463828e-01,2.153124259374968652e+00,1.359249856599127337e+00,5.933113541956020143e+00,4.364991111200701823e+00,1.171875000000000000e+00,1.237421094861339999e+00,1.171875000000000000e+00,3.956247317687245912e-01,3.975679705651065632e+01,2.813113331670970274e-02
