mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.362332908507735065e-06,2.413752449136287836e+00,5.826200885711427802e+00,2.413752449136671974e+00,8.105697476390496092e+00,1.609551033677501763e+01,9.182245064320749151e-04,7.293805207132102453e-01,1.344387478985230810e+00,4.514629575683168916e+00,3.358131227978184530e+00,5.859375000000000000e+00,6.090991291604626490e+00,5.859375000000000000e+00,3.892988409310425557e-01,1.040703217579623668e-01,9.914390629303566627e-01
