mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
6.122958536109633643e-03,1.524459784058370104e+01,2.323977633211292471e+02,1.524459907021993388e+01,4.118856074085885410e+01,8.228926949011474790e+01,-1.738126300900724036e-02,-9.654471642329953696e-02,1.281862745976156459e+00,3.463395877486660890e+00,2.701846112899736863e+00,3.906250000000000000e-01,1.845245195214790135e+00,1.171875000000000000e+00,4.667585198955774284e-01,4.068240846808007127e+00,1.388364298595430313e-01
