mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-9.422883970199570636e-02,2.065587865545335831e+02,4.266653230288136547e+04,2.065588080473829393e+02,7.898914114270048685e+02,1.388855048280418259e+03,-7.609783572281007824e-02,3.166535065640108115e-01,1.268862390447681454e+00,4.852194462058311508e+00,3.824050975572185429e+00,2.734375000000000000e+00,3.514369350532772884e+00,2.734375000000000000e+00,4.569803781644176666e-01,9.283971343117009383e+02,2.216747831669243218e-01
