mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.754950491578966702e-04,1.078852403870155108e+01,1.163922509336412361e+02,1.078852404221906447e+01,4.011341686383511274e+01,7.853485099663205915e+01,2.305805351119974151e-04,7.455052188588364714e-01,1.359814594714814362e+00,5.056002978846506402e+00,3.718156135768546644e+00,6.250000000000000000e+00,6.198638252890652289e+00,6.250000000000000000e+00,3.453275930850731590e-01,2.462788996683602960e+00,9.933702155811142687e-01
