mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.368526795501041893e-03,1.261548173564269781e+01,1.591503794223344812e+02,1.261548180987155554e+01,3.241912077850785323e+01,5.338664340881889814e+01,-6.871937989682942449e-01,-6.217001188137381007e-01,1.225128459592757846e+00,3.148321094588018898e+00,2.569788555589138213e+00,3.906250000000000000e-01,1.832065725581230708e+00,3.906250000000000000e-01,3.485029612105303709e-01,7.594887110649438666e-01,2.290253822837764741e-01
