mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.809855123443337906e-05,2.492889411387481147e+01,6.214497617407821508e+02,2.492889411388138043e+01,1.011245697575527771e+02,1.981202159890217445e+02,3.578453309643688830e-03,1.213948098931169284e+00,1.395750194921087317e+00,5.661889264123207255e+00,4.056520489644866778e+00,5.859375000000000000e+00,6.132205505675800694e+00,5.859375000000000000e+00,4.088256862102134237e-01,1.296246752567666860e+01,9.810815487279738178e-01
