mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
6.801951730978705391e-04,7.640624245452487528e+00,5.837913886019639875e+01,7.640624275729168247e+00,5.155405356462561883e+01,1.021234643890686158e+02,4.259822370647801948e-02,1.245437742278752680e+01,1.572047994050113973e+00,1.060717600625986812e+01,6.747361433242432760e+00,5.859375000000000000e+00,5.926247541378110384e+00,5.859375000000000000e+00,4.534538947794446440e-01,4.953608595721872843e-01,8.430276271684733480e-01
