mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.219357953007710868e-03,3.164382483036786198e+01,1.001331649895005626e+03,3.164382490819584248e+01,1.151674022594102667e+02,2.276934985234890405e+02,5.179962723267003341e-03,1.658392600262801331e+00,1.396017290144994982e+00,5.080791758934017466e+00,3.639490567059029402e+00,4.687500000000000000e+00,5.440201966272342204e+00,5.078125000000000000e+00,4.194126727266974108e-01,1.956733573894812750e+01,6.889187156807238255e-01
