mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
5.387313070207729162e-05,4.587880529366369586e+00,2.104864775173903624e+01,4.587880529682671238e+00,1.711293742273578999e+01,3.377353370322546056e+01,-1.422728067627425375e-02,1.043878981806729556e+00,1.360826071770432355e+00,5.075923677231830133e+00,3.730031179243987971e+00,6.250000000000000000e+00,6.429171706114750862e+00,6.250000000000000000e+00,4.128671776779972991e-01,4.486647552547794460e-01,9.967359440416984073e-01
