mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
5.324400395517870158e-03,2.234391215124223038e+02,4.992504102224301460e+04,2.234391215758606677e+02,1.258748641229741679e+03,2.175206218914502642e+03,4.531622735012328929e-01,3.763584098468660599e+00,1.406137132136647150e+00,7.921500908058161983e+00,5.633519467636359579e+00,2.343750000000000000e+00,3.116374445537112070e+00,2.343750000000000000e+00,4.283520475052454701e-01,1.083580255129569650e+03,1.693042123466370064e-01
