mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-6.145392500671090046e-03,4.873193233715321782e+01,2.374801229312879514e+03,4.873193272463887382e+01,3.250674831831781830e+02,6.368423675806402571e+02,-1.010594971921278395e-01,1.016861488720762274e+01,1.663136801066222858e+00,1.109399245799800227e+01,6.670523104825615945e+00,5.078125000000000000e+00,5.411874656198516931e+00,5.078125000000000000e+00,4.149484841951023295e-01,4.199532720856429080e+01,7.365226533835150802e-01
