mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-4.205013007283570027e-05,4.653260523506265400e+00,2.165283349962180282e+01,4.653260523696262752e+00,1.707862792837350696e+01,3.382812552567369835e+01,9.494029822238731278e-03,1.979703738027923876e+00,1.488695143955727218e+00,5.463882869307727042e+00,3.670249675691975799e+00,6.250000000000000000e+00,6.158770191131143434e+00,6.250000000000000000e+00,3.646333725712117002e-01,4.208374033850142970e-01,9.904493106690588355e-01
