mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
4.189497266135617376e-03,9.767139601390031345e+00,9.539701599304142121e+01,9.767140499907265294e+00,3.980801237560798711e+01,6.561464004330373712e+01,8.310035593896044626e-01,1.434451423047571339e+00,1.309940155218826563e+00,5.338933530260786320e+00,4.075707969551412901e+00,7.812500000000000000e-01,3.351822954726619397e+00,3.906250000000000000e+00,5.657500369123491524e-01,1.413415731838203460e+00,2.951193880720336393e-01
