mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.978445445879302086e-02,5.079836912641967928e+01,2.580474305903988352e+03,5.079837297914793481e+01,2.870703783072867168e+02,5.520776994987190847e+02,-2.716288742579003879e-02,7.076369869367802323e+00,1.643288782539022330e+00,9.286508697125240630e+00,5.651172694538074914e+00,1.953125000000000000e+00,3.241060131139709366e+00,2.343750000000000000e+00,4.808063447556241155e-01,5.026185816378629312e+01,2.708777707916856792e-01
