mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.095200881934317756e-02,7.768478530191725895e+01,6.034925867404980636e+03,7.768478607392491142e+01,8.946343141649849713e+02,1.334379411457754031e+03,3.157890796405376843e+00,4.582314984445221739e+01,2.841027175426760198e+00,3.271786571169889868e+01,1.151621005060757419e+01,1.562500000000000000e+00,2.921689140199238643e+00,1.562500000000000000e+00,4.818437530737637031e-01,1.090106189058033124e+02,2.492076215728399602e-01
