mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.210567123326101655e-02,3.546838090311269553e+01,1.258006043888289469e+03,3.546838296899881726e+01,2.289970990282439232e+02,3.657309724550695478e+02,1.589236170523526503e+00,1.056115187430166458e+01,1.758586737536956157e+00,1.135409137868962404e+01,6.456372686281002693e+00,7.812500000000000000e-01,1.846842876672976308e+00,7.812500000000000000e-01,4.151853289893042698e-01,2.750633381030729652e+01,1.612108242263451952e-01
