mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.899871652786220557e-04,1.299816514147495994e+01,1.689522970450547632e+02,1.299816514286342795e+01,3.406177895735028471e+01,5.779225183514652997e+01,-5.128028550775537431e-01,-9.345293491233652716e-01,1.184193930473437462e+00,3.103188139154999359e+00,2.620506708655695682e+00,3.906250000000000000e-01,2.102064960673498906e+00,3.906250000000000000e-01,3.774053128034314808e-01,6.890448474206769536e-01,2.851343835016829642e-01
