mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-8.325691417285053597e-04,3.476002740954724857e+01,1.208259505512475926e+03,3.476002741951806030e+01,1.363376570859123547e+02,2.661036179657518232e+02,1.362317105890987513e-02,1.879326605752346779e+00,1.411424957091568233e+00,5.535967203922394830e+00,3.922254014361488572e+00,5.468750000000000000e+00,5.866897454290211478e+00,5.859375000000000000e+00,4.133508167482766171e-01,2.515437161587599846e+01,9.417445020643135933e-01
