mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-3.677218445500436347e-03,2.405337245800895474e+01,5.785647266037037753e+02,2.405337273909086093e+01,9.726103085763909917e+01,1.905638166036267762e+02,2.557977789026889825e-02,1.975687084960884299e+00,1.408466640315787055e+00,5.695206192124110167e+00,4.043550645152098610e+00,5.078125000000000000e+00,5.824067723562460941e+00,5.859375000000000000e+00,4.234615350255151456e-01,1.361085000920237498e+01,9.134720205778609214e-01
