mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.988859366212758625e-04,6.854416842895192374e+00,4.698303025616529993e+01,6.854416845780602507e+00,3.496016124188637519e+01,6.872330231884049567e+01,3.409226545462205361e-03,3.901121307094625124e+00,1.413243009053372967e+00,7.208082697825354046e+00,5.100384471495468475e+00,6.250000000000000000e+00,5.859123294475731214e+00,5.859375000000000000e+00,3.983924717424683348e-01,6.253488675648207762e-01,9.334037639201445691e-01
