mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
4.449370585436942411e-06,1.801775935907598125e+01,3.246396523215701677e+02,1.801775935907653547e+01,7.758401385885514401e+01,1.528667842606788554e+02,-3.569062605374968486e-03,3.279043747301002121e+00,1.505897276880870717e+00,6.484355400164326433e+00,4.305974583867511640e+00,6.250000000000000000e+00,6.230606632243429033e+00,6.250000000000000000e+00,3.879444282934502719e-01,7.051007164194447618e+00,9.894750942056431686e-01
