mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.339944720838602207e-02,6.263402520911530047e+00,3.923021113896091094e+01,6.263416853774494975e+00,2.230027342306627247e+01,4.357363804989020650e+01,1.080762947846456018e-01,3.037497200996659430e-01,1.284402941688831845e+00,4.572989065438550327e+00,3.560400647654724970e+00,1.171875000000000000e+00,2.689432923284148291e+00,1.171875000000000000e+00,4.912044132603559099e-01,7.483188509950881029e-01,3.287836110356046060e-01
