mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-3.291187168152305553e-02,1.635155592429800819e+01,2.673733811454453075e+02,1.635158904622859311e+01,5.716673886654760395e+01,1.009062204460287830e+02,4.464452428473615619e-02,-5.066839123763551278e-01,1.190266470652303843e+00,4.161286852097428657e+00,3.496096844446026530e+00,3.906250000000000000e-01,2.095574387846733888e+00,7.812500000000000000e-01,4.290893109423479235e-01,2.186434367376030696e+00,2.027045657666761147e-01
