mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-4.462093245964727844e-04,2.515080370188395520e+01,6.325629268506996823e+02,2.515080370584213298e+01,1.002462866602203775e+02,1.921923926415450978e+02,2.264121204335531583e-03,1.662246826907622044e+00,1.409776287902313241e+00,5.619098281556992092e+00,3.985808478817564726e+00,6.250000000000000000e+00,6.089006290721068915e+00,5.859375000000000000e+00,4.284709125062602375e-01,1.105097906852993006e+01,9.734952752555395827e-01
