mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.096795579186959912e-03,1.943551451729699053e+01,3.777392245520620122e+02,1.943551454824447333e+01,8.605077095167357015e+01,1.501924101830066149e+02,2.690575690155477262e-01,2.278214999491123827e+00,1.421572662926028796e+00,6.294015180525708963e+00,4.427501558429458584e+00,1.953125000000000000e+00,4.036005020019652889e+00,4.296875000000000000e+00,5.694701428436418356e-01,6.291897227056198361e+00,3.384444226219008867e-01
