mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.372641016971597053e-04,7.202161610188719365e+00,5.187113185927616854e+01,7.202161611496760152e+00,4.416986724172591749e+01,8.771408600575821879e+01,-3.598497149560721253e-02,6.309145879500578147e+00,1.518547038768574220e+00,9.313040267622271884e+00,6.132862552071114415e+00,5.859375000000000000e+00,5.872215425148620938e+00,5.859375000000000000e+00,4.505800240653258792e-01,6.589960898829830827e-01,8.514326620344968566e-01
