mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.213502354531913576e-03,3.532407880321311922e+01,1.247790543295610632e+03,3.532407882405709643e+01,1.839427944523038434e+02,3.426390013734229569e+02,-1.683167113741300125e-01,4.511153678001019962e+00,1.557212003177715687e+00,8.108857667458618579e+00,5.207292039177275456e+00,5.468750000000000000e+00,5.778360055800278339e+00,5.468750000000000000e+00,4.640173863359742246e-01,2.854684745951576375e+01,8.494864521220583109e-01
