mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-7.274258474330314202e-03,9.759144189547868109e+00,9.524089531238593054e+01,9.759146900586253892e+00,3.732448627792244622e+01,6.606903734117200599e+01,1.674416803376169716e-01,1.015223867992345319e+00,1.311526659970145392e+00,5.016018236157802512e+00,3.824564447871752204e+00,1.171875000000000000e+00,1.569755217907682576e+00,1.171875000000000000e+00,3.939022289824153367e-01,1.553787032165353965e+00,1.206665431683137807e-01
