mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.226037935019157026e-02,9.983213256607029962e+00,9.966454692689433159e+01,9.983220785087151938e+00,3.280250615173842021e+01,6.383190196186963306e+01,7.450310926311466686e-02,8.771374244260288222e-01,1.325997186454009658e+00,4.356913645582574546e+00,3.285763868951986133e+00,7.812500000000000000e-01,1.510174711499171485e+00,1.171875000000000000e+00,3.734660323797623360e-01,2.094186983364011212e+00,1.098519055113020559e-01
