mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.001118955512929169e-02,8.689974211827350814e+01,7.551565180222438357e+03,8.689974269493755799e+01,4.159560760341238392e+02,8.017306040155208393e+02,-9.314476557203540605e-03,2.946366902470876070e+00,1.403254548969405491e+00,6.716846768059304473e+00,4.786620341257663114e+00,5.078125000000000000e+00,5.591812737160067215e+00,5.468750000000000000e+00,4.276685396247595916e-01,1.596970989405859882e+02,8.232449884191097578e-01
