mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.656287638330886623e-03,4.991021604178258286e+01,2.491029665337411188e+03,4.991021606926480558e+01,3.279963136407351385e+02,6.415975983199184611e+02,2.953606740739073144e-02,8.741774602395294025e+00,1.536428896297741487e+00,1.009699123434742596e+01,6.571726982405537321e+00,5.078125000000000000e+00,5.445748296912980457e+00,5.078125000000000000e+00,4.095520253983128689e-01,4.708095863906756051e+01,7.609214995986854913e-01
