mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-5.190202616232482240e-03,5.318342595475518664e+01,2.828476796284927786e+03,5.318342620801269049e+01,2.133318650116250126e+02,4.225458369940258763e+02,1.033812214194658810e-02,2.941721062869170567e+00,1.507616254957796498e+00,6.047421355168866697e+00,4.011247116288325643e+00,5.859375000000000000e+00,6.182822086466108757e+00,6.250000000000000000e+00,3.477566660188484149e-01,6.235261188625047168e+01,9.979714131801152854e-01
