mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.916217171799902816e-04,3.475149528626556350e+00,1.207666424631337598e+01,3.475149533909621447e+00,1.680170180821140136e+01,3.312321531117478912e+01,-1.023105717808877723e-03,2.283701213593954726e+00,1.378388019523473451e+00,6.664249769224565689e+00,4.834814054411531004e+00,5.078125000000000000e+00,5.345100967313158868e+00,5.078125000000000000e+00,4.002952713817004571e-01,2.460689957185198118e-01,7.510914221333214735e-01
